iy,-0.41026804811,-0.197786686327,-0.405897578238,-0.281321092397,0.392220978477,0.336378905117,0.38135531881,0.38825727369,0.422922422022,0.399620635843,-0.324997893732,0.252160684484,0.354496931627,0.342402809391,0.407171332474,0.202942170159,-0.391107400692,-0.40321786368,0.357477852385,0.355296882732,0.368599988592,-0.276025096277,-0.388520896137,0.287394219716,-0.375902880712,0.417478673689,-0.398136090316,0.391325642893,0.295926543383,0.298268174031
el,-0.0683182465999,0.0790253419014,-0.0141973191745,-0.220043453487,0.122137772517,0.129434371617,0.050594668246,0.153364737162,-0.0287181102273,0.00409712067623,0.198603662915,-0.0504403265776,0.15435949469,-0.0577534522095,0.087593216132,-0.0636431294133,-0.305230822463,-0.0864547132382,-0.0543620203015,0.17343020041,-0.0485120406256,-0.164186245048,-0.220477023587,0.0697165990297,-0.0641245493424,-0.112101876922,-0.0987558649968,-0.0180925816677,0.148711365553,0.239967374596
aa,-0.159736271062,-0.0423996117149,-0.380114619587,-0.332898030838,-0.254177362613,0.361724292443,0.390058894367,0.294829013302,0.344100750204,0.404436842352,-0.37950028726,-0.272566696774,-0.19612052176,0.172770347617,0.337514846722,-0.189855279634,0.0214093137772,-0.220820323506,-0.301719420935,-0.304410271087,-0.335281369514,-0.32593394604,0.289524842179,0.328850943862,0.373974278062,-0.238971248992,0.127957093089,0.368886734781,0.10030792535,-0.330086732214
ch,-0.265373285156,-0.0950826514027,0.0532903009617,-0.0105829125376,-0.0596071131454,-0.073587048698,-0.0574844420037,-0.203573008935,-0.155658122492,-0.227006186106,0.094344796452,0.092062118546,-0.0438511114846,-0.0817803403655,-0.0308116908548,-0.101246328621,-0.00415421748215,0.0274779184609,-0.048392760182,0.00429900947591,0.172067100732,0.0298435442357,0.0797847347925,-0.250532624912,-0.0359696538136,-0.20845765306,-0.191372177385,-0.267378934011,-0.112625039918,-0.0136871166816
ae,0.112135640994,0.047422791023,0.429086007062,-0.458221546869,0.303479287624,0.355523842259,-0.370974597111,0.412168470376,0.376993737932,0.321774182591,-0.291497151232,-0.293868692059,-0.319537224701,0.342459122678,0.275820472893,0.383733430123,0.344221198754,-0.429418792634,0.381654778462,-0.426191077134,-0.364395083896,0.251333076608,0.320580035735,0.397299195921,-0.298208797324,0.361611582431,-0.371786870831,0.328850220204,-0.20868814818,0.222171573907
eh,-0.428911424176,0.404220828339,-0.294413598653,-0.368265780848,0.299840810952,0.370242790353,0.441072015981,0.284297292121,0.370780271029,0.433713008706,-0.332294677652,-0.460304640323,-0.220336253819,0.369124654421,0.459600688517,0.245062162241,-0.395414814111,-0.371070147408,-0.189479329847,-0.384132339666,-0.313064782188,-0.102046565285,0.40717619104,0.353530423583,-0.0496627033276,0.221491007111,0.334986453044,0.415708634452,-0.359305912109,-0.343016598638
ah,0.2429931613,-0.284680311608,0.0942325346438,-0.429180436925,0.224065561135,0.417291890852,0.434096763305,0.367530782416,0.37099226007,0.418647499436,-0.366791096669,-0.419706074007,-0.380466207132,0.326257742777,0.433855288564,0.325607008358,-0.387579813615,0.330813667592,-0.405033558245,0.328158314383,-0.380198979033,0.317165905204,0.315714010255,-0.407668772704,0.423760607487,0.369637606467,0.282936713354,0.3772889117,0.388666686106,0.370781210812
ao,-0.100998513787,0.0128439272283,-0.0257992873156,-0.028917510907,-0.0110539728502,-0.00950522547038,-0.0293386385507,0.01191783716,-0.0191035865052,-0.0502198715228,0.0351719251447,0.0325828206875,0.00294722211023,-0.0223772163363,0.0315697344891,-0.00571873242678,-0.0479633938392,-0.0207430913067,-0.02064160972,-0.00912022295882,0.0685040363706,-0.0620800765964,0.0120608923117,-0.00349860586452,0.00242937451415,-0.0629050838315,-0.0629649618031,-0.0988704587885,-0.0235697269849,-0.0110619449674
ih,0.31058476698,0.355802037329,0.347931937639,-0.485848765176,-0.419571332408,0.473777777662,0.472108221189,0.387778366418,-0.216080919346,0.470779780241,-0.443930109521,-0.444450430784,0.380938615018,-0.392788659507,0.481431254236,0.409567986216,0.433417515858,0.331170497112,0.351265784248,-0.393955664914,-0.433496766202,-0.315120128532,0.472934477648,0.406388565939,0.423972682877,0.387980535736,-0.211101355524,0.455308532821,0.372064922408,-0.322842065671
en,0.108606741243,-0.135932932224,0.160306322413,-0.228301390452,0.0278186474376,0.0685075531857,-0.0701590180521,0.206608866928,0.174082972877,-0.0587114413633,0.0750337041065,0.0495977512375,0.0395416820195,-0.0561774510112,0.0239889854026,0.0277255433564,0.171285609743,-0.155688262707,-0.0832247940383,-0.189688166786,-0.0949328070188,-0.118971818603,0.207992224547,0.215168692419,0.179486813132,-0.167882957789,-0.0114965438214,-0.0265655223846,0.00816870801277,-0.010342155722
ey,-0.175640814787,0.275070617278,-0.283538631962,-0.199927752364,0.268720770148,0.256503222154,0.318202047531,0.254748750399,0.326754811604,0.269768531932,0.180840012414,-0.236243137651,0.0900866450936,0.0881573742288,0.359710809758,0.224599743387,-0.043797495641,-0.316854543016,0.107990855694,-0.225881342962,0.245684416725,-0.016944426702,0.0265851824949,-0.246470547607,-0.264025110741,0.244396911941,-0.236174598809,0.222360686483,-0.0632436530123,0.160889261941
aw,-0.0084360607689,-0.211986835182,0.318082802607,-0.289746914748,0.0993814686896,0.24645537057,0.030439376706,0.187640437505,0.264663107337,0.227048436113,-0.284904035025,0.126906799266,0.157045296526,-0.0508455991224,0.125462983244,-0.0481035769185,0.117643483125,-0.24527981139,0.140996893632,-0.191503553211,-0.220637211198,0.141812832855,0.192204114731,0.257365962811,0.0478796426666,-0.151289978148,-0.213210318535,0.0933381056847,0.144557839964,0.199975273103
ay,0.298362454899,-0.136262717405,-0.196420095885,-0.41350348323,-0.337092401143,0.320069358722,0.318104627122,0.31923180177,0.28183559546,0.299864491883,-0.336371253662,0.248215973882,-0.260683739897,0.243086115112,-0.292150339277,0.387585248679,0.21734001517,0.346712977629,0.317100177492,-0.2078683516,0.314762749913,-0.36666776899,-0.334515407328,-0.248375756443,-0.241801455115,0.263560114587,0.325469605755,0.285320999106,-0.220629426525,-0.160305833572
zh,-0.137219911611,-0.000474029507716,-0.0126603227797,-0.013980218337,-0.00293186994668,-0.0424092659317,-0.0628681064015,-0.0220257725145,-0.000721564116773,-0.0703379532584,0.0516464002135,0.0378752368603,0.00490383538445,-0.0372719001639,0.0456385868551,-0.0129775724172,-0.0584012304403,-0.00156580462038,-0.00838264229754,0.00866023021144,0.0756746252429,-0.0946801374184,-0.01812579215,-0.0160004811159,0.0114766931045,-0.0749023157173,-0.0668059008802,-0.116237773282,-0.038808855534,-0.0181975733824
er,-0.192457096895,0.303477885967,-0.0497275520483,-0.359323067524,0.244516345681,0.135722798603,0.243268752529,0.320764144501,0.130764115074,0.242240326702,0.288099014123,-0.307773193579,0.225003579169,-0.267002101472,0.336671491586,0.290939681928,-0.353590242525,-0.273315889474,0.177895050412,0.037768549532,0.190227710879,0.0743939594727,-0.208239955074,0.214746980063,-0.129484285039,0.136304590136,0.114244505503,0.261454338073,-0.069748367414,0.223718851816
#,-0.100998513787,0.0128439272283,-0.0257992873156,-0.028917510907,-0.0110539728502,-0.00950522547038,-0.0293386385507,0.01191783716,-0.0191035865052,-0.0502198715228,0.0351719251447,0.0325828206875,0.00294722211023,-0.0223772163363,0.0315697344891,-0.00571873242678,-0.0479633938392,-0.0207430913067,-0.02064160972,-0.00912022295882,0.0685040363706,-0.0620800765964,0.0120608923117,-0.00349860586452,0.00242937451415,-0.0629050838315,-0.0629649618031,-0.0988704587885,-0.0235697269849,-0.0110619449674
ng,-0.380404005552,0.408061870525,0.388360887696,-0.319023510501,-0.235435849501,-0.353024336373,-0.365616242021,0.223299493772,-0.307876680031,-0.320831431968,0.370127549652,0.321748504464,-0.359687210493,-0.173842494303,0.269725429411,0.348170962875,-0.391704224122,-0.241793621689,0.363269063355,-0.391113391888,0.379953872614,-0.374424412423,-0.378116345453,-0.401664437285,0.404531272694,-0.302078864225,0.303337765714,-0.334399549744,0.0162859327566,-0.0315729954179
r,0.0763337211017,0.336887515067,0.385744248673,-0.356041740355,-0.280417996745,-0.324181659822,-0.151239254899,0.371334793434,-0.243734733982,-0.352469630427,0.408882478491,-0.304910071243,0.282073889684,-0.276337942951,-0.349702426833,-0.363333747731,-0.388544502986,0.244760280694,-0.283213195888,0.308648389076,-0.224407219752,-0.35496371398,-0.329669612133,0.407762893309,-0.346171446836,-0.378905727281,0.305351023533,-0.397313071747,-0.239155369789,0.322797693615
th,-0.363351732778,0.236655329359,-0.156697272544,0.146757892434,-0.124107102894,-0.121844928475,-0.301170080356,-0.270243465587,-0.0235528231272,-0.121970828448,0.108105511884,0.319986515961,-0.229117144355,-0.0934530633987,0.0213065388187,0.22355423289,-0.147683846312,-0.0345367536484,-0.0137809172027,0.0500573434218,0.217113958466,-0.0129327330955,-0.149498220012,-0.250826722824,0.254246565781,0.0433625670434,-0.000212316988035,-0.256885716903,-0.0125792688867,-0.213823977022
t,-0.470647586684,-0.377950561534,0.366015125638,0.300785608882,0.171672065621,-0.240243711537,0.434901131673,-0.387121269946,-0.32515563165,-0.274711223493,0.395021663836,0.371069582048,-0.391156469717,-0.358960494215,0.3588481626,-0.384421481296,-0.411308153834,0.374001847296,0.350241366085,-0.268513026502,0.340496968664,0.350503420078,0.254673558304,-0.323349464607,-0.315377856368,-0.375533371785,0.307720266052,-0.387598111538,-0.268335693146,-0.32209497159
<,-0.113101110756,0.0210586864322,-0.0221754195842,-0.0212309854853,-0.014357674145,-0.00635339584425,-0.030190288215,0.00405876405914,-0.0246203661758,-0.0476267390828,0.0457563874252,0.0367562521839,0.000479189993204,-0.0199220935508,0.0323014285883,-0.00337586822619,-0.0649204243641,-0.0297672126458,-0.0177997632712,-0.00178738058156,0.0713551148495,-0.0480497201799,0.00493623077029,0.00132735328884,-0.002828811527,-0.0670201799744,-0.0621942132294,-0.105863676994,-0.0228309285625,-0.00667244720968
>,-0.105995265111,0.0161507746696,-0.0291694084869,-0.0196834983572,-0.0228342463148,-0.0101421688283,-0.0302730023958,-0.00118181977029,-0.0239336722162,-0.051379433988,0.0315767533559,0.0346222078432,0.0109630956581,-0.0250603513304,0.0253158857108,-0.00440041569374,-0.0404191696116,-0.0176079432142,-0.020175676087,0.000522510544498,0.0736512636939,-0.0596520553752,0.0104018226873,-0.00974554941335,-0.00251736947677,-0.0634086939143,-0.0741169165246,-0.105385157543,-0.0247422475472,-0.012038695751
w,-0.0586716882896,0.226953330462,-0.356260192856,0.332256069975,0.285321833492,-0.278214076037,-0.319952254737,-0.359889937998,0.231734391132,-0.338410783787,-0.223133009967,0.258253683721,0.343341853552,-0.343097823613,-0.28779879157,-0.370156313919,0.425038194476,0.329104109382,-0.366367712695,0.357799082022,-0.119039231597,-0.269105982109,-0.132404280473,-0.398239511582,-0.232894302551,0.254745343906,-0.454587604957,-0.301576626747,-0.0299764939689,-0.239795993852
dh,0.357385871318,0.397507272471,-0.358721493858,0.378605605396,-0.220408940738,-0.396613092078,0.340963735316,0.327557768022,-0.411935857563,-0.428354021889,-0.259930994611,0.280518813313,0.444281037984,-0.357607915472,-0.367535114503,-0.399949093007,0.394300554718,-0.345155043912,-0.401279198325,0.427740317915,0.387241139548,0.290681111906,0.406635524868,-0.3621073283,-0.396861946267,-0.379798730664,-0.419294986199,-0.387157661074,0.262517326874,0.105775600731
y,-0.481660066267,-0.34043420029,-0.146660359326,-0.405503801249,-0.453535878133,0.384264690125,0.429793012076,-0.4063147445,-0.38291301438,-0.225587019628,0.341348210369,0.328263953194,-0.399844857738,-0.381089062009,-0.302405717933,0.0782330820555,0.349168076717,0.444273308808,-0.2660755704,0.258328323933,0.351963203022,0.362836754196,0.366487427003,0.340130404099,-0.382125941568,-0.333492845653,-0.420556476692,-0.384055934356,-0.247126887561,0.378298767664
hh,0.10697226355,0.237654967755,-0.35843952166,0.30939687411,-0.415680087569,0.127750620415,-0.103095413959,-0.308559321869,-0.274359434719,-0.0916661938737,0.30841609625,0.247841829332,0.246360682448,-0.181179085279,-0.256842696449,0.158346665447,0.290860340471,-0.33291717637,-0.321224002627,0.25900587183,0.326581120948,0.282579547948,0.188357149874,-0.163358258209,-0.157699861921,-0.27946247367,-0.3836958072,-0.358826206235,0.0657937341687,0.333581892654
jh,-0.394207668219,-0.169708769307,-0.0673278336337,0.143805621985,0.0306917921866,-0.272933383192,-0.259107103212,-0.269503714368,0.235673892352,-0.191413343623,0.0850029089804,0.196705999885,-0.0210699271539,-0.21675086445,0.108038164902,-0.142338949117,0.0432349339165,0.238230065648,-0.0158362527994,0.204718793448,0.179826829173,-0.308095872598,-0.213471550923,-0.0741260118189,0.0526756102651,-0.0337995485948,-0.212157661421,-0.252952263117,-0.105888634882,-0.0901580850819
em,-0.162089976561,-0.0419869520979,0.0329827837635,-0.0409983347223,0.00864356645918,0.080566654668,-0.0806353476582,0.0406308029321,0.00308361176799,0.0293472009726,0.0334740307909,0.138739963159,0.0467359797332,0.0133757524701,0.0902780890009,0.0404916395092,-0.0289853684024,-0.173121099705,0.0857565759451,-0.0140422823018,0.0820771255595,0.0731511364326,-0.0975377608475,0.166021655987,-0.135311529652,0.0498568029475,-0.124694566091,-0.079454923391,0.0198608194542,0.0883265362715
b,-0.287159977302,-0.169478611297,-0.35335321382,0.320710881693,-0.257828000505,-0.212859191212,-0.314579414683,-0.417904442006,0.0583496896979,-0.300653010448,0.320591236455,-0.167673472832,0.376573716436,-0.114375735057,0.147072940678,-0.160179339247,0.258109839846,-0.181286944079,-0.373027890645,0.360473850143,0.150236170981,-0.329740038322,-0.081718286448,-0.168394300682,-0.216761938526,-0.252232678252,-0.249120157945,-0.282322756059,-0.290146440687,-0.0797962303865
d,-0.356090084507,-0.404425823983,-0.315256734491,0.36956578778,-0.317289758971,-0.239935452097,-0.331752906477,-0.407084828562,-0.2939828372,0.351064132719,-0.301422277957,0.29942074849,-0.323214338874,-0.228403675157,-0.266809800437,-0.331154475377,-0.33681411211,0.343021413757,0.283282911792,-0.288733089673,0.32649423384,0.325132150151,-0.293605780521,0.0288129244724,0.373616767335,-0.331601024967,-0.343290499568,-0.339252794051,0.260051599875,0.373130622607
g,-0.282609015197,0.324665994866,-0.335273251175,0.27592991736,0.243142594521,-0.328198151,-0.234064939644,-0.104008134408,-0.225966149823,-0.354495697231,-0.146841219738,0.246978095571,0.0474007896593,0.071916754603,-0.220881978935,-0.339378994556,0.0486317523777,0.141884605642,-0.3521839169,-0.096642925776,0.0333547455574,-0.377198034523,0.258555755128,0.159941352797,0.291931724223,0.17932095642,-0.310688815449,-0.359752012703,0.0869803238538,-0.301901086868
f,-0.345705622204,0.187104097567,-0.15948320441,0.226169669805,-0.185730092561,-0.148491822065,-0.280535779305,-0.262651478993,-0.221491744663,-0.252268381515,0.293884515795,0.220956082714,-0.240982296002,0.165604954521,-0.0497892775503,-0.106869078813,-0.105612517703,-0.123924767668,-0.191921075838,-0.125817691143,0.152168612861,-0.245792793731,0.0991364309585,0.0387559303945,0.276109200041,-0.213136079519,-0.180560089562,-0.378016856427,-0.0305999995468,-0.0965263830547
h,-0.0999531958119,0.0147006421946,-0.0284203910165,-0.0275941854388,-0.0149163486293,-0.00641041229,-0.0293891984662,0.00949754880204,-0.0210444210756,-0.0493019672872,0.0375787161325,0.0346418065271,0.00463097064089,-0.0237581787157,0.029896747658,-0.00290537281489,-0.0448376414306,-0.0237551455476,-0.0228332553872,-0.00687499595337,0.0704261538981,-0.0579423204602,0.0129358499397,-0.00320249416751,-6.57749382133e-05,-0.0635365755592,-0.0656266951474,-0.100301055655,-0.0228786638989,-0.00695447790381
k,-0.351843489336,0.360827472576,0.15844806851,0.350254386258,0.00565629145407,-0.311990517375,-0.17928888553,-0.353804881675,0.37061579537,-0.00166138242202,0.247975753546,0.278604475891,-0.219882990365,-0.356753874871,-0.290015314567,0.138957679866,-0.300298935576,0.24109725425,0.341240234314,0.362690294801,0.31122958673,0.216904675543,0.171388697974,0.112027838625,0.315615230626,-0.336287277483,-0.155373927904,-0.280658656573,-0.191780004979,-0.323209763692
m,0.14567232973,-0.291977421736,0.260645490517,0.214408350612,-0.262444619688,-0.353536288387,-0.374313434758,0.0996635524964,-0.321552496294,-0.345337346559,0.259305069985,-0.255266801122,-0.0435933391572,0.120848251211,-0.330506706497,-0.316916394192,-0.219485962627,0.246421211854,0.179108612464,0.332166797951,0.336580959943,0.0724289379874,-0.216841638351,-0.300706533381,0.29498171509,0.155027680451,-0.381629238722,-0.320453909351,0.15636405347,-0.20224740912
l,0.188185326689,0.402532741196,0.281786717468,0.257726629667,0.190574047411,-0.0555576608413,-0.164515610857,-0.246369219967,-0.273633603684,-0.175427449495,0.3328583754,-0.144555765271,0.142789224863,0.100194676962,-0.244700152298,-0.349320238139,-0.394490306762,0.286107384354,0.101857276829,0.158960262619,-0.309589225661,-0.291227555761,-0.330495585238,-0.250261265115,-0.284210334904,-0.373830280868,-0.179869020797,-0.335786105544,0.0423144241608,0.342359288143
n,0.367920714095,-0.322337853267,0.311511680743,0.355602761174,0.338862412085,-0.406685251613,-0.430759808689,-0.315307497472,-0.404686066625,-0.37652821175,0.378141870044,-0.0870244186345,0.309212825863,0.356334510429,-0.376663855125,0.331631187224,-0.259133140381,0.297547469858,0.360937610765,-0.437249368188,0.406321960377,-0.371655705575,0.354048131547,0.35918166571,0.37702629675,-0.458490612812,0.370290268126,-0.343846314733,-0.408896416305,0.356558652087
p,-0.314140148199,0.184200693269,-0.224725565594,0.376911352048,-0.092019309212,-0.225011960239,-0.0513182099689,-0.362387497946,-0.211178685202,-0.332448355607,0.0507969107252,-0.18581803898,0.217310020149,0.227929393252,0.104614225709,-0.247628002447,0.122786807782,-0.0719514821803,-0.369283463896,0.0189801331046,0.0562370154853,-0.214902463634,0.389552080494,-0.351720714341,0.0264316317975,-0.0234980962037,-0.170455439912,-0.33050337136,-0.241277676647,-0.389665439494
s,0.189973425072,-0.351475638052,-0.0486330193298,-0.190429499705,0.230892956119,-0.375929427746,-0.403521094134,0.27406590062,0.259567059825,-0.356076313891,0.320326614167,0.296249568898,-0.138009840388,-0.299012160043,-0.268292738792,-0.355546392538,0.211491591499,-0.134312763785,-0.137216059196,-0.277859043589,0.289940901442,-0.387804386313,0.118551144061,-0.121389207078,0.434016422315,-0.364506704024,-0.270902916047,-0.236063278392,0.033304665843,-0.0477643308423
sh,-0.0777446450055,0.0393996973751,0.0226605172327,0.223427330352,-0.23252555971,-0.304785294733,-0.136346477735,-0.236430322104,-0.161885241936,-0.283824671289,0.180516000925,-0.00657816186451,0.0346321005543,-0.330400810206,0.132607721247,-0.276128427417,0.243426251253,0.257354451404,-0.083338632522,0.183413629815,0.044504627955,-0.259890764927,-0.142532588643,-0.244418131666,-0.187407814287,-0.332630135537,-0.203122038621,-0.322068854186,-0.0609245432245,0.171105008373
uh,0.169839484861,0.189172246221,-0.261079769002,-0.351994994372,0.278945194147,0.302642841177,0.311639770296,0.234011734169,-0.026231587648,0.195223770591,0.00929428571931,-0.290751596249,0.160933415815,0.300984433058,0.0558636810698,0.36947364246,-0.346724597248,-0.0158107275267,0.115332026837,-0.284920133603,0.080124659319,-0.418718581452,-0.192045851282,0.1821583376,-0.0832293181751,-0.130270693426,0.413418777182,0.327982338035,-0.247598562679,0.180885602849
oy,-0.0962383117094,0.0193183013939,-0.0119529320981,-0.0847324592824,0.00583863255627,0.0552012229499,0.0229160232368,0.0548376781284,-0.00178245690307,0.0113201758598,-0.00363560994413,-0.0146940504015,0.00385809953376,0.00747487476094,0.0808034942541,0.0121078020447,-0.0920368909957,-0.0274752211294,-0.0154934800469,0.00721752722242,0.0120781605889,-0.0533611411232,0.00287213210902,0.015234878562,-0.00335748453287,-0.0351670149828,-0.0540420351811,-0.0382359419701,0.0119789892719,0.0236573277319
v,-0.256111208166,-0.29341542718,0.23417996651,0.190223654193,0.138233967341,-0.397566616456,-0.338568496606,-0.187828741819,-0.272894705736,-0.339212844972,-0.19632746982,-0.0746092910376,0.326486281101,0.0858165892595,-0.28232806138,-0.2921212774,-0.311015897753,0.0306256792845,-0.0355584585341,-0.183570175918,0.3258822772,0.111755357194,0.152905888372,-0.268723141305,0.330505425859,-0.266839053504,0.103041207351,-0.356541653108,-0.238292740985,-0.243570507727
ow,-0.3610603543,0.10458437383,0.0394234849561,0.118740828317,-0.343846202716,0.40031082873,0.281336299817,0.283553080782,0.12541626269,0.326000140686,-0.146711939048,0.30484654273,-0.38031864739,0.368239020193,0.420843724126,-0.282940595142,-0.250632428604,-0.362585577796,-0.405192504392,-0.330981625916,-0.427925859257,0.328002740472,-0.2832523053,0.329579927693,-0.339004328847,0.33509407518,0.375593450359,-0.238619511784,0.248838388428,-0.287601695988
z,-0.340277763932,-0.335011844419,0.242469118549,0.0391993876836,-0.288569990043,-0.134036767125,-0.284981623971,-0.240823374107,-0.100400166525,-0.317202111919,-0.121304798763,0.0923580577989,0.192348632816,0.334046555826,-0.0721023173049,0.293995253319,-0.156691813163,-0.358957992537,0.185113965193,0.167307900362,0.319001073734,-0.118078359391,-0.156823082535,-0.340622773355,0.152741826796,-0.276415519283,-0.0340282291939,-0.258084580827,-0.201547882882,-0.329525706469
uw,0.362411639715,-0.392537169882,-0.364354864681,-0.342740486547,0.404929300797,0.390374577863,-0.412078983901,0.395422411095,-0.256664728698,-0.313860075974,0.260305646008,0.297253641121,-0.307206446129,-0.313394063684,0.470773693231,0.398946794437,0.387080309619,-0.453692817648,-0.327723431933,0.252370005753,-0.422397613478,0.363556550999,-0.390840965829,0.400185580366,-0.368492549221,0.419062214159,0.396355795098,0.417531482593,0.266139621504,-0.430033215655