iy,0.169026839019,-0.619746512583,0.317080410921,0.55085763252,-0.385073430508,-0.15350108507,-0.657807650895,-0.614809316699,-0.830400217367,-0.761575105791,-0.81845893101,0.165548504308,0.782160700623,-0.328677305511,-0.975710802435,-0.34146940344,-0.730281735594,0.323843765514,0.889717858396,-0.264403064847
aa,-0.668774496141,0.611819665999,0.570980085014,-0.51351563734,0.410324218748,0.504736191642,-0.383988724327,0.718096799757,0.478239748392,-0.0265001264479,-0.367060843263,0.154181177722,-0.279487508985,0.488743445406,0.902892865799,0.44992879393,-0.288640106497,-0.275008605486,0.876134352651,0.901441431497
en,0.588705533472,0.328031516648,-0.753034722644,0.450727162881,-0.493381488498,-0.707068499811,-0.14484735056,0.152718800081,-0.41237162085,0.562195914421,-0.0362368398059,0.814064721311,-0.490833309842,0.52752989932,-0.528079991656,0.511293394627,0.741483216267,0.676746916534,-0.222547496339,-0.620439341107
ae,-0.895726203511,0.574657099345,-1.04156028085,-0.51010488334,-0.270791361446,0.773391333575,0.458298169917,0.145523533647,0.380529987184,-0.83122224587,-0.45083114274,0.695104328115,-0.748712106594,0.369774116407,-0.351789367559,-0.277488070502,-0.523397283115,0.474207293103,0.867516822831,-0.368265912438
eh,-0.143527875747,0.523758224627,-0.961031258481,-0.767872516389,0.256835437092,-0.366778900869,-0.687893572107,0.431532654908,1.02159378287,0.482080523848,0.672720821503,-0.572737276698,-0.446663733374,0.517980145498,-0.930247886343,-0.346617658324,-0.653447650274,0.565805206344,-0.289805056156,0.715989453053
el,0.716524352366,0.0736740098397,0.628125041688,0.498385681995,-0.836334167505,-0.354465326019,-0.541643456727,0.32354982299,-0.536485784955,-0.58646234041,0.00799484918917,0.436599433756,-0.17870972026,-0.438071380764,0.451306005372,0.676084750354,-0.764917828312,0.383542375464,-0.435366891736,0.435086192598
ah,-0.529437910344,0.616193710927,0.413971664152,-0.112086202808,0.803209008523,-0.500592236061,-0.944488328835,-0.673950018652,-0.149772880376,0.683618020201,0.866894348303,0.397640623202,0.862362637581,0.581877232334,0.465147754319,0.614660150446,-0.716170782426,0.815357997883,-0.570028547543,0.597186932401
ahn,0.269271919322,-0.162798851245,-0.140496198203,-0.21303506099,-0.312612210436,-0.0393916447403,-0.423404299641,0.0901373188984,0.0276156157608,-0.0140128885792,-0.0579482280065,0.194614892474,-0.185699495777,0.269820889184,0.0742690183213,0.262754830185,-0.296848245031,0.318737162732,0.160826672001,-0.0591440610702
ow,-0.802348120226,0.608074774267,0.142482591147,0.727851573685,-0.818620726489,-0.273134480117,-0.828048145854,0.455525742968,0.510757228395,-0.321123651095,-0.540475138078,-0.902371606902,0.117787556065,0.522366240739,0.172870013078,-0.0221196799272,-0.339159098921,0.867896844051,0.451211880458,-0.437894964413
ao,0.635136964276,0.332741571454,-0.0147512037636,0.315070958868,0.646708904874,0.784219140279,-0.343137308567,0.847631531002,0.23493728413,-0.608832067817,-0.897269314689,-0.312926656611,-0.566911966796,-0.377818268691,-0.788250966397,0.489043662706,0.0262103959599,0.775747693111,0.303593674097,0.68849328912
w,0.635805755068,0.340746580279,-0.405439929513,0.161579372834,0.555296115775,0.640658729961,-0.654715499195,-0.33949337177,-0.511774105276,0.764646231383,-0.499141407683,0.156428392075,-0.84679855161,-0.849064774087,0.909453310921,0.686515612651,0.0885931767993,-0.744402808901,0.262074930222,-0.719433939416
ih,0.00369121990423,0.87250453789,0.673800173361,-0.993953135603,0.489175419035,0.454688406777,-0.623442752578,0.593227786588,0.0303399214021,-0.964785886072,0.458215496925,0.948934283094,0.874845285725,-0.159779915,-0.96476607549,0.132112561195,0.161715238645,0.891224236042,-0.109256679492,-0.878045658958
ch,0.172669043553,-0.0250975174183,0.532007013067,0.626691519625,0.567924583939,-0.653304387168,-0.288543146463,0.278810766117,0.206865063712,0.40410290718,0.614173479645,-0.724444653279,-0.383837053246,-0.659710164432,0.12246117616,0.51037730105,0.671669690371,-0.675193647343,-0.214865910489,0.397484760161
ey,0.523897528881,-0.49273579286,-0.731835744944,0.459002091602,0.443025592745,-0.831168086547,0.39146049615,0.658526772935,0.71017717004,-0.777931177102,-0.576425043642,0.345202264943,0.59766975413,0.568044443718,-0.435675808777,0.221904307814,-0.784995879163,0.600972801219,-0.750440348791,0.00108061152707
aw,-0.720714795738,-0.21711300871,-0.822634272277,0.246461773756,0.727364598649,-0.716985024795,-0.725961614506,-0.173916639033,-0.472130232875,-0.497564011596,-0.645467780377,0.0451242000544,-0.609370823591,0.271532978044,0.701900782281,0.0185533222135,-0.233208791321,0.374699793785,-0.031581456647,0.633352032139
ay,-0.612144000528,-0.810746655262,-0.833284387766,0.260698304871,0.000373472478407,-0.267148016487,0.582495738387,-0.172350479997,0.174007205219,0.641663655876,-0.49829598558,0.76148636935,0.410229630722,0.782356365564,-0.298275682003,0.692547927799,-0.651822528618,-0.346812428897,0.903507650057,0.36924129677
zh,0.154985773836,-0.575770161033,-0.589483156589,0.324567246183,-0.281607996818,-0.457775196717,-0.222976140571,-0.364488739345,-0.306637745442,-0.161382793483,0.4896270198,-0.451285882111,-0.396504338449,-0.290441504945,-0.355274852719,-0.511833060769,0.126041116835,0.296016865056,0.0425660521908,-0.163166668371
tq,-0.1887460276,-0.64317006026,0.0824570399784,-0.34584820223,-0.688248451918,0.0877212802084,0.366691387643,-0.490646873169,-0.391798760666,-0.778831380232,0.816434305609,-0.701629594347,-0.645821962046,0.212896015344,0.606626757338,0.692903971843,0.584059270337,0.732576043158,0.498812902441,0.619633289824
er,0.753133043304,0.85026455909,-0.161303108537,-0.379692247496,-0.676088127703,0.388359567747,0.26153880562,-0.925979720451,0.17813619627,0.392632515217,0.657732793633,0.766395288356,-0.573627915031,-0.17414340713,-0.729023548093,0.476880043169,-0.73801113235,0.467201383526,0.386285815156,-0.0744923842067
#,-0.088337819148,-0.611057354638,0.901593290498,-0.754351714379,-0.0572761084679,-0.554882787897,0.803089837118,-0.610660836928,0.815212296977,0.447919360418,-0.917443131454,0.427788541034,-0.541422487559,-0.670295796328,-0.392497597877,-0.689422134615,0.58176295455,0.716084384665,-0.607765588326,-0.433583880693
ayn,0.0401088568528,-0.0500864052608,-0.0918867550477,0.0368948298449,-0.0822414431952,0.00343696061912,-0.19475315564,0.0811796307222,0.0039174259495,-0.116434713925,-0.00640580375979,0.190327837256,-0.133622311516,0.0827031962863,0.00204580672234,0.14802401403,-0.125455248642,0.172080359877,0.131253707203,-0.0354018929648
eng,0.0804031263342,-0.0722155431864,-0.0585254790188,-0.00843897544126,-0.186193376465,-0.00961016367078,-0.239397621086,0.0341405190131,-0.0515289375767,-0.148795202403,0.0818598760932,0.173366575599,-0.204572067623,0.103130745012,0.00638843682969,0.109192157198,-0.0617768344207,0.127414892105,0.0104524161154,-0.04625229102
aan,0.153088827897,0.0230251281559,-0.159645051447,-0.0704177432092,-0.131401286413,-0.00623045268153,-0.340075596116,0.0719791613416,0.0901504376182,-0.166076308831,-0.0580493270528,0.286696985453,-0.115546861396,0.105638271891,0.121386623835,0.104407501248,-0.207403761489,0.178941825133,0.149739919008,-0.0259608277992
eyn,0.0411292472753,-0.0289087317029,-0.10133458126,-0.0546783760919,-0.070670604082,0.0335986236059,-0.280257932358,0.0594058245758,0.0133536562636,-0.122123330972,-0.0712440674319,0.23081206832,-0.121014673789,0.115440438843,-0.0287837069363,0.0735332010348,-0.121966545477,0.186458835612,0.0417821040737,-0.0254971327018
nx,0.782827883005,-0.22593949913,-0.634377778439,0.508694399487,-0.763581732354,0.817660286402,-0.444221972436,0.516677291346,-0.720386350971,-0.545932044383,-0.155241785525,-0.673476704866,-0.732418645703,0.821193714669,0.614179011648,-0.740444939762,0.327539307596,-0.5488633354,0.111533988239,-0.655608435691
oyn,0.0994483162037,0.0427081508059,-0.118922688922,-0.0053507659786,-0.129744397299,0.0468991316351,-0.269053265217,0.0512166301375,-0.0176467386854,-0.151675805945,-0.0346983651124,0.223664214882,-0.127769351459,0.113905228178,0.0421977393058,0.0179690191755,-0.11891118409,0.0948987025604,0.0144341127451,0.00458714795119
r,0.731851129203,0.906683331025,0.614420414033,0.674405053604,0.0972572871761,0.816311745319,0.582817473975,-0.4249698987,0.496541177972,-0.583998090096,-0.175331251218,0.712989768457,-0.590632744673,0.326854238847,0.607789808031,-0.367797482205,-0.681352245551,-0.726994757293,-0.836554613667,0.465619308892
th,0.284395526221,-0.571123016515,-0.507979182362,0.84625942398,-0.269082946878,0.639659875072,0.399535386483,0.645895696284,0.595272357255,-0.394141447411,0.613798745301,-0.54478320784,-0.484146671546,-0.685519775339,-0.672965649182,0.502805991654,0.256869902608,0.586784073543,-0.576309469189,-0.606067627525
t,-0.345256413276,0.566054157113,0.497689496138,0.646510498778,-1.03157879794,-0.857370664853,0.796380470788,-0.167705734482,-0.347266098855,0.56900749185,0.546146308187,0.156342222684,0.763302127212,-0.547573854202,0.803735667532,1.066234727,0.450588013804,0.362777168502,-0.0321825273498,-0.151099951597
ehn,0.159291977721,-0.041130003615,-0.208189302207,-0.158562201833,-0.214928873996,0.0131108704121,-0.429626259273,0.107762294068,0.0648030671933,-0.0809080970918,-0.128715026767,0.266000445949,-0.131603879432,0.22539178573,0.135778357104,0.192108176089,-0.306145097083,0.210204200107,0.00373657099457,-0.163978499636
<,-0.062294378347,-0.311524395189,0.0902491977384,-0.412606083145,-0.496470304969,0.104347050014,-0.559479396195,-0.138514623321,-0.1790973122,0.0967882549083,-0.00411373824729,0.46499919043,-0.264933426178,-0.279546347674,-0.032444011538,-0.312984615819,0.0807521760096,0.377722569228,-0.304909663225,-0.00386051041171
>,0.204606760602,-0.525480558132,-0.180822594498,-0.396904660856,-0.247230063964,0.181257355877,-0.403191782801,-0.141299796454,0.130438304404,0.164980121809,-0.0342848406445,0.0442791161076,-0.187545416594,0.232985375239,0.301196902208,-0.133842241894,-0.0125748941341,0.47597871136,-0.0986456669185,-0.435891255551
ng,-0.344980214633,-0.546884976378,-0.340547575128,0.233569407301,-0.848125101525,-0.54363615765,-0.323018446101,-0.349909601783,0.449603056509,-0.808670049964,0.588582996764,0.47532126857,-0.643679925984,0.561146752551,-0.507013165418,0.646702031129,0.629269114894,-0.718271652288,-0.718852939459,0.722437931757
dh,0.621079120265,-0.756531119426,-0.416036311818,-0.388323141514,-0.600123070319,0.687344510241,0.506844724696,0.938157586033,0.61376444292,0.357890826591,0.622722957094,0.782261151248,0.137841008464,-0.684971410852,-0.243686901197,0.790310295289,0.593668890347,-0.799263536425,0.493745760965,-0.55623952801
uhn,0.0439859662131,-0.043915150276,-0.126782308973,0.027235374912,-0.117689683343,0.0361473707284,-0.207571542777,0.0821864979385,-0.0211349097922,-0.100830788994,0.0386772021819,0.149221310407,-0.109052229873,0.0241507371315,0.0559305840456,0.11229439534,-0.0576211467775,0.0869440041348,0.0315271506059,-0.0739552668787
aon,0.0228192446496,-0.0251451896779,-0.129779898725,0.0536801313884,-0.121014983061,0.0485520718305,-0.213211376554,0.11162571703,0.0442753290651,-0.0819427793418,0.0058464662193,0.136073734869,-0.0892079387823,0.0291403973457,0.0458793927891,0.145185956663,-0.108760098846,0.105407577601,0.0680976481839,-0.0644253117275
aen,0.24326725075,0.146048512282,-0.276228312811,-0.111821129275,0.136583535908,-0.0772319227581,-0.360116020376,0.243349761559,0.0196763816972,-0.122624960637,-0.280670209848,0.527975562404,-0.292103346893,0.186776318964,0.250600864739,0.0781789845779,-0.112897992737,0.276289397753,0.159554749575,-0.0621385893264
awn,-0.0198254562964,-0.0433543745553,-0.0784824571119,-0.0493930973422,-0.028388806932,-0.00319799617787,-0.195835378812,0.0346405289931,-0.0589718427156,-0.169746375026,-0.0609883740277,0.101256676386,-0.169502054589,0.0918955859722,-0.00759508739146,0.150860248793,-0.0941976330993,0.126768266592,0.0562428429249,-0.0795028683737
hh,-0.74404736635,-0.709327524107,-0.152307449413,0.0699580146706,-0.0664399921034,0.855143381988,-0.694352160775,0.769817377282,0.0921041121786,-0.498926884696,0.399498424322,0.892883861892,-0.531440497716,-0.813476444893,0.710852863663,-0.49457761719,0.661945301576,0.53446772854,-0.0483875396021,-0.113441107217
jh,-0.448322827081,-0.561278449551,-0.803973782229,0.201729428581,0.482115910758,0.273294984286,0.612725989815,-0.734056644944,0.119561700638,-0.0617840923284,0.784622942769,-0.340341424731,-0.301824096176,-0.414660209179,0.651902094452,-0.175946246096,-0.72442299958,-0.17140149904,-0.456499676163,0.525741082612
ahl,0.0403278328536,-0.056339267639,-0.131236985542,0.02103127356,-0.124767051461,0.0460745165374,-0.194573080923,0.0657820362982,-0.0362163119656,-0.108386179938,0.0506717005395,0.130897487799,-0.098137830274,0.0186612976469,0.0550697279007,0.100972572121,-0.0228442980654,0.0761701971821,0.00746006005195,-0.0590050756067
dx,0.803801302062,-0.663754120552,-0.83874398305,-0.714805010284,-0.44388368527,0.643845000987,-0.295807923727,-0.689056783296,-0.589451357464,-0.42350624943,0.822128266706,-0.755436689336,0.555832497714,-0.0973781027368,0.431960194091,-0.00574080614689,-0.335478364406,-0.651187605507,0.83570849267,-0.355978122918
own,0.501296233835,0.116411852725,-0.261256298193,-0.605590831399,-0.532126345408,0.0426571495486,-0.690061562584,0.305468373802,-0.0985345971611,-0.286573825449,-0.297938051263,0.145266794566,-0.240116415145,0.609237429447,0.366983425201,0.465469150777,0.0793467534595,0.435464529555,0.488854761227,-0.207469638199
em,-0.45603341237,-0.536183001056,-0.663877757004,0.521422844532,-0.625251498842,0.546957844836,-0.427192573198,-0.461070153803,-0.594427763817,-0.273044692167,-0.14055180014,0.534796092625,-0.0477610649875,0.620878841481,0.644910941241,0.447192791303,-0.598517850031,0.765580652807,-0.147946251726,-0.518807648256
iyih,0.0412822997707,-0.0563867891389,-0.126449442894,0.0193602133326,-0.123178071316,0.0472925379685,-0.193262388889,0.0660610306648,-0.0369130366984,-0.106484762909,0.0471500970086,0.132075064227,-0.0972984233378,0.0201142076227,0.0528817258294,0.0974285864023,-0.0241153191835,0.0786344919341,0.006208980006,-0.056602618158
b,0.643914339756,-0.637786859373,-0.791716713334,-0.42847250933,0.00517060803698,0.895981563434,0.553814366449,0.434568540537,-0.750418599611,-0.0885254584046,-0.465198546592,0.100519881235,0.530727075927,-0.851934717905,0.892096991264,0.416139107329,-0.275138740584,0.438936971343,-0.835180057385,0.2541488121
d,-0.225332022179,0.788425042544,0.351514392061,-0.399457903487,-0.831447251288,0.472789370398,0.683862151298,0.472116993236,0.271825892189,-0.834004609218,1.00250765253,-0.406226748725,0.752893346106,-0.892629105997,-0.0936669818895,-0.820815890297,-0.724166147354,-0.559810435865,0.302013662499,-0.185242869968
g,-0.67542762044,0.144632485398,-0.788281802788,0.552147495964,0.38618471901,0.672431905757,0.258361376414,-0.182868426764,0.138582986109,0.68717873962,0.404198537595,-0.481332821548,-0.765804338547,0.221358882995,-0.24524443841,-0.81411163455,0.872603072199,-0.693142859704,0.614990760184,-0.0669711023767
f,-0.687739153713,0.0715252949978,-0.226146921721,-0.351561653665,-0.395634783226,-0.197241982858,-0.645242691143,0.621330737456,-0.719591738053,0.450964821345,-0.385667874905,-0.759822427632,0.721362035044,-0.471180611563,0.34527638311,-0.309252211119,-0.365553104622,-0.998616229946,-0.48124880954,0.868660622496
h,0.0397638073508,-0.0624684544611,-0.12796018712,0.035343922278,-0.129628002639,0.0455552951128,-0.184277890239,0.0774785263883,-0.0368985102109,-0.100641437386,0.0544196622804,0.134883581237,-0.100582852269,0.00231401942727,0.0596044568419,0.103616282777,-0.0248504127353,0.0727720175583,0.00663090333622,-0.0630649479562
k,-0.585044577863,0.709800474277,-0.857228952888,-0.63633064673,-0.472435251948,-0.544781503131,0.823263860146,0.570690501931,-0.601147410861,-0.0961985330406,-0.195901906297,-0.733600264092,-0.900341231184,-0.459172434868,0.159627570613,0.0948848500585,0.22740755487,0.0691448939175,-0.65876287456,-0.58475598101
iyn,0.0659404168332,-0.174627220379,-0.0736426389916,0.044320607786,-0.189958143656,-0.0206915734755,-0.299341980488,0.0759796451608,-0.0557261748471,-0.11047931385,0.0093317266511,0.213787484993,-0.107071522384,0.111402339144,-0.038126521899,0.0604675237797,-0.0826045665838,0.222551646633,0.0331281332877,-0.00530616557671
m,-0.435973639356,-0.645599276225,0.496915242276,0.626797136111,0.766664932345,0.921828026176,0.596265223656,-0.81719963154,-0.135122892975,-0.0997347183482,0.522094131201,0.745205973895,0.562992161647,0.599368831614,0.611821867804,0.686926227544,0.821466755464,0.450183444603,-0.629103833414,-0.704291748234
l,0.835433446694,0.37235060684,-0.987677977133,0.73912783436,-0.546651525434,-0.0179033718799,-0.593067403444,-0.859955877078,0.511072576961,-0.0131969420932,-0.695879944182,0.616169847419,0.731644097908,-0.159681152063,0.546296664256,-0.471886969694,1.00003448358,-0.379283383063,-0.0347917423764,0.726350774535
o,0.0403278328536,-0.056339267639,-0.131236985542,0.02103127356,-0.124767051461,0.0460745165374,-0.194573080923,0.0657820362982,-0.0362163119656,-0.108386179938,0.0506717005395,0.130897487799,-0.098137830274,0.0186612976469,0.0550697279007,0.100972572121,-0.0228442980654,0.0761701971821,0.00746006005195,-0.0590050756067
n,-0.613552232333,0.720708129337,0.686810865942,0.657523257486,-0.865836433051,0.711378519118,0.0280354178423,0.646443105302,-0.768252553921,-0.463584691679,-0.744256813484,0.507951940862,-0.0129774343279,0.894312130258,-0.411771163926,-0.0815027183138,1.01201926289,-0.862810135296,-0.334117371926,-0.801409555353
p,-0.235257864488,-0.536658795262,-0.417392262078,0.223965192514,0.162527323914,0.311478251431,-0.788754230947,-0.0676925743739,-0.478916685999,0.501241804311,-0.721678293183,-0.615361044493,0.687558484668,-0.536404240791,-0.45613344048,0.598907978509,0.708189871878,0.0223016135529,-0.903966388254,-0.831596585217
s,0.60875186031,-0.411241755257,0.308586544188,-0.483371076372,0.510328106847,-0.565113573612,0.668353065026,0.682099270694,-0.761142636213,-0.500076821161,0.318560492041,0.742039687814,0.610305241125,0.778089728208,0.665025767122,-0.750338120399,0.680614623537,-0.586401935717,0.460305151115,0.368308327785
sh,0.736519781186,0.342377075799,-0.185975100274,-0.2279592259,0.57680662173,-0.637632404283,-0.751459768537,0.378990993673,-0.267402524593,-0.612059801194,0.681868081072,-0.583456362367,0.0124405037239,-0.315548076096,0.754338533226,-0.585018399058,0.76219177366,0.651895802769,-0.385560110703,-0.0992892534183
uh,0.789580669577,-0.00235997077548,0.355356914611,-0.542711819013,0.00228982167022,-0.42568308122,-0.790532041749,0.575754641114,0.0550870149887,0.485395113778,-0.0985624182198,0.833202383362,0.185537794963,0.0452864985519,-0.752971738119,0.813006728907,-0.195552473875,-0.583502458975,0.610458284391,0.761819881509
oy,0.271626262676,-0.0415698675774,-0.0134990521674,0.0582322537803,-0.232900428542,0.046582888441,-0.517547497629,-0.164207894542,0.0757825515221,-0.274109732225,-0.293157350599,0.377507208846,-0.39076872814,-0.104327794923,-0.165109205372,-0.0187252423749,-0.303762820412,0.188719835116,0.10717403164,0.22427969631
v,-0.731403268078,-0.0618721924119,0.702424396318,-0.290961026175,-0.641145480459,0.61940189557,-0.842789991636,-0.727352256927,0.344392765411,0.53005095967,0.872109946972,-0.144975582961,0.487909248967,-0.305559917254,-0.232981269109,0.459405145825,0.552816413813,-0.848550827224,0.343267467931,-0.374901828001
y,-0.246429318756,-0.266939169508,-0.706446273171,0.753991494257,-0.811114476864,-0.77389317591,-0.71123648126,0.603210208414,0.419449479803,-0.0102499046415,0.551303681702,0.719935673625,-0.231825987568,-0.661375424818,0.707599295677,-0.636718313097,-0.650907788182,-0.768128770975,0.250499794664,-0.76965138315
ihn,0.159948580809,-0.184218004904,-0.269802057747,-0.300601438706,-0.152986386885,-0.0603809534375,-0.432708311466,0.0985311048277,0.015578660742,-0.247873522549,0.036054074448,0.404722826359,-0.368581929388,0.263640739472,-0.129499667574,0.119015980983,-0.134971476956,0.210758697715,0.0230932432381,-0.196235125523
z,0.395848648986,-0.842245768784,0.540822483184,0.155079101357,0.379795594495,0.0914120134791,-0.32872153045,0.491767045696,-0.397070793152,-0.453879016254,0.728222727019,-0.487771707373,-0.393155154601,0.781003394135,-0.456630731795,-0.0832435275798,-0.838217670895,-0.668640673832,-0.855331858999,-0.47296344472
uw,0.0643931570584,-0.45515961918,0.778488956837,0.294499064894,0.776644497197,-0.64087039793,-0.714062858254,-0.0328854759727,-0.418813686744,0.298455093018,0.290488809867,0.218927140214,-0.845695002526,0.336934594246,-0.251705005085,0.563883463525,-0.072738569431,0.615899237255,0.996204294393,-0.607632851179
uwn,0.0528515456323,-0.0783395605497,-0.0810833352802,-0.0164627476867,-0.114887983249,0.0178712466889,-0.206750524001,0.0531883548652,-0.0177102536336,-0.104714763771,0.0580760172399,0.147842037323,-0.146959754628,0.0110276529476,0.0677953232991,0.097627601981,-0.0775000126636,0.116324152812,0.0560017627181,-0.0994478935375